villain	0.13778989544971632	-0.20399855169428827	0.19881876270009302	0.287480212672924	1.496124605719441	1.0501575193146797	-0.6057213759431938	-0.36766043629159534	1.5987209238258409	-0.7296677810777454	1.0848098231316077	-0.6195896153861365	-1.1071481874278868	1.0333709250675611	-1.1325543669859877
queen	0.051862744707904196	1.5794972545473964	-0.41273529552896415	0.6014750560565398	1.6762337031632693	-0.6483530146053132	0.21135482746254297	-0.6033419246380793	-0.21902620374543094	-1.91860563039053	-0.240415348193029	0.536545030394215	-0.802062600148556	2.397784514228501	0.4140067262361078
stale	-0.5221946842529795	-0.5227834383889202	-0.46459467338116245	-0.4360630966760283	0.1402556900058154	0.2606759614016766	-1.0727421590282298	-0.13997496470012466	-0.1446721936259458	-1.1834297664149855	0.5630155560691452	-0.11927794362595895	0.3818375831167119	1.2857622627019667	0.3887395948520651
standard	-1.5145889562540968	-0.21475011397195998	-0.7115478669376107	-0.09862850617190005	-0.38087829904119924	-1.2042034971682676	-2.327474737666346	-0.36081250481824967	0.6285131288817832	0.07534028152196226	-0.3013236923573494	-0.23168526149296342	1.3128366056223344	1.9695348177909195	1.427550081351364
concept	-1.0339502144600758	-1.8087001661235487	-0.3156508152425065	0.0974623950762788	-0.6318939384168901	0.8303074441604232	-1.0275219894521928	0.5331160700330325	-0.003436523954535975	-0.1543391752375305	0.41636090857580166	1.1378291579243807	0.20743886487029498	0.25803231883742017	0.5190046004908871
quest	-0.734888697565372	0.4147422956439427	0.9382050767384158	0.3293356761770431	0.33147160151732613	1.5019608182288429	0.818023388537374	0.3659620624683273	-0.14966476246923366	-2.3375941811158825	1.5156076001202847	0.4031693269062721	-1.5996783438055426	-0.7362437819095381	1.534667400145071
features	-0.9829885318951752	0.19585184985681203	0.7092573384821048	-0.22685521444905996	0.8730542117852196	-1.0433301138055178	-0.9003563229182533	-2.4159912289195615	1.148723858499713	-1.4180545570152372	-0.3382023439097619	0.3603843266713302	-0.41374404468556714	1.9350697184101335	1.3882969273362642
behold	-0.5688288540506068	0.2873160791268281	0.4911189574232405	-0.12442923836075992	0.5071472014692776	1.6722711057645232	-0.44512776061078485	0.7570921619001532	-1.1644109522858792	-0.5868370988306976	2.236787873242382	0.9041741598768464	-0.18123799392345863	-0.6443639756339242	-0.7289488487955038
impressed	-0.5396242497081445	-0.20477261773587122	-0.6354033045139151	0.23229124495337317	0.8452759376142533	1.189337158396488	-1.6849091062433974	0.7373123465488851	1.1382558399815863	0.05139405738817979	1.1531827297754869	0.8809866532595392	-1.1103700532863234	-0.05875705569086698	-0.10664012047737947
allow	-0.8699602008670815	-0.49592971959562837	-1.4629911655926904	1.1052150802985574	2.0390428794554034	1.584855844915385	-0.5886760798380332	0.8280949078988662	0.705473194046894	-0.18035184415125322	0.8277136465261965	1.0452855827295127	-0.9557694713030425	-0.43292518252337975	-1.3848302746244419
pulling	-2.4668877595360907	1.000244271429399	-1.5576431855068495	-0.5780395893320002	2.3992648735854716	1.3794137720848445	-0.13026218671291856	1.251624474832051	2.1431722119984262	0.24624273771691896	-0.12087755633481194	0.5050846834601791	-1.6502442241075135	-0.07651478400617484	-2.1605596128754443
spin	-2.0485824864547957	0.8110567558805324	-2.5720433901584414	-0.07906348914480377	-2.0067402656044218	0.4312355119794119	-0.5477238915587128	-0.5808767970543902	0.4586921980460532	-0.6161997504867209	1.0052164042840157	-0.6748909273083696	0.5897902188544645	0.18651859680551985	1.273478891804421
soon	-2.202712573198646	1.7837117826998012	1.5864033295432165	-1.142965897055073	-0.5421320002410239	0.640974294632106	-2.0638345167936087	-0.4282004365348937	-0.47135453227484286	-0.27027381473534273	0.4096956457415869	-1.14886192766319	-1.1652189112773967	-0.1969018167878962	0.9892134522785654
yearning	-1.205579890235378	0.778462510518986	1.022159863342186	2.461650438316526	1.4357510786767775	1.1734693688622702	0.596329971943759	0.7511899873269237	-1.2527339483730633	-0.3224432364684317	-0.1364248225573156	0.24482334973887018	1.0335237982598087	0.07367069414509719	1.1035317258570605
prove	-0.4635177735961935	0.2712605577906293	0.6164350523984218	-0.2748289322622337	-0.822178411127904	2.215125273719176	-0.5156553476767036	0.5430706932708715	-0.766836688975417	0.7736734894691076	1.740806882034062	-1.1293347336760224	-0.4707403567188032	0.7912927772894828	-0.03102771951900196
tremendous	0.3152300533520067	-0.21328382588093073	-1.4678662487855834	1.6389130913115344	1.451453703861389	0.00621032141208977	-1.9636223523146898	-0.20746704934316862	0.37816572752299893	0.3399758390447073	2.6241649995668705	-1.0535223252745947	0.4144232314227072	1.6528236678173898	0.778792759356402
exception	-1.837662210309119	0.8869116514151292	-1.435780518469353	0.726615943774839	1.1177046697365656	-1.0398093436467932	0.7739750475837717	-1.3092664832540648	-0.002468148635184575	-1.0974882993499302	1.097607292531506	1.0297664798737285	0.06116749808953159	2.8173009880658464	0.7803962062828318
particular	-1.437710852361892	0.6732795528488167	-0.8245968289196102	0.8584424571444601	0.5192647759402221	1.1062968495978813	0.6482849201594166	-0.049732501704190184	-1.0032545058430455	0.5852893389741254	0.4511769588055716	0.678552082858302	0.37966279446766116	0.9243778689741255	0.5995874355978192
served	-0.19621500535274317	1.0057620605889661	0.10046865859723658	0.31360373624643806	1.2035552896315291	0.4252975808703091	-1.7486816908697826	0.14980362530822458	-0.8061568479214076	-0.7581232758826499	0.7039959245052985	0.5225554782066936	-0.790806226887081	0.5306460878072472	-0.08932106213247026
turned	-1.1502821878304372	0.6192442969233571	-0.33474606052678374	0.6733064718213451	1.0223431486101393	0.4356032293712073	-1.2923120667148151	1.062934625362245	0.14818916206532085	-0.3069772812870424	0.8386846734953802	-0.284374179172867	0.305159864891801	1.0555414222982993	0.3933546086133323
cynical	-1.7918024171627929	-0.2672174263362857	0.027027153761825407	0.24524269427785989	-0.06673955352412508	2.0291529076519157	-0.47997224024423657	-1.782707235941639	-0.47155220339536025	-0.6369121802065787	0.7044132659342397	0.3392893646832462	0.19320498190151236	0.16853344443361395	0.1262371726951862
until	-1.6174165937048839	-0.3587145664994171	0.9540205849445969	0.25142873908637603	0.12001277998088006	0.9736703513663362	-0.4654122242172243	-0.41117320747692016	0.8373398736825226	-0.1379044088753305	0.25094663265501393	-0.7445084225744052	-0.6335034156028472	1.2477314599830132	0.05812619424911594
wendigo	-0.5536708973687196	-0.2506487673005363	-0.33947152851245	1.2840783236822841	-0.13873694392578506	1.2505823672979726	-1.8283672193689198	-1.168575049225306	1.5697233145286136	-0.759769116773064	-0.5130478393612923	-0.022179912229496168	-0.4333617759561017	1.0065768502361547	0.29840113658982514
woo	0.4673067716133047	1.9071863569169087	-0.8811573848611505	0.34394661395384574	0.4713144404694607	-0.03600569837495071	-2.141084789463112	1.150378928024548	1.2739744437953442	-1.4713427501810035	-0.8948978597399841	-0.8655051998787042	-0.5319190356800322	1.0176633752369388	2.331792064956257
collateral	-1.6681542695299787	0.615642070771454	1.2244199425367324	-2.5354843330544967	-0.7497433188632433	-1.230512968452438	-0.15877395023028956	-1.3678071983076063	2.0615346964438204	-1.5974788632292807	-1.877561752857222	0.5418903623972082	-0.4859300552946233	3.5029187824144663	1.8052338477723073
damage	-1.7860926472901988	1.3167112258000366	0.7269913381136922	-1.1037384082961414	-0.5162013543377553	-1.0712071284500393	-0.29978359587416015	-0.018485004790896008	1.2722160443232458	-0.7731728769191972	-1.903914834429449	0.1254639756925509	-0.1740580661502369	2.6494174091242715	0.8981723709260055
trash	-0.9219792221555603	1.751617225826084	-0.5690300724600409	-0.87694987403018	-0.035738312939948	-0.6929705873181217	-1.46334247499038	0.4280086864403815	0.5006359686280211	-0.6533450650895063	-0.5059731556160466	-0.6196659520433081	-0.4758460662397583	2.438145847948319	1.0218212404281912
extra	-0.8726907724529638	-0.059460321856433074	0.6266214774138856	-0.1850830587908433	-0.26217303889642696	2.0220533264141727	-1.083658798144131	1.0525678305702448	1.1979672545304134	-0.06415390828423767	0.8497775425982721	0.5214110528833253	0.08346237255000946	0.6065247292962953	1.3592265418582674
formula	-0.44504825955009497	-0.3459708427166305	-0.11881073667244213	0.4424266572019124	-0.45560443715061966	0.391439640053733	0.25556406698108647	0.1721800045190833	0.45776958496733283	-0.5859127704090006	-0.3784063008487922	0.9614055516643283	-0.2781294769844065	2.0917613354062197	0.8120817459255789
pacing	-1.0114021647507918	-1.5650237907033209	-0.700029848533431	-0.588833091557073	1.579460337617282	-0.38125720811103436	-0.40664254157053836	-1.0139049621253813	0.29236419829406907	-1.412086660486633	1.3371396028357947	0.4500898268952104	0.04243722711586162	0.5477437777564335	-0.5376574402780735
stereotypes	-1.1175103692970572	-0.5723333964472419	0.010945307303429408	0.3057066585426171	0.3176315209946654	-0.18163513035282963	-0.773122836441715	-0.5606691020730433	0.17163755686316268	-2.242535216692892	-0.8847375506181494	0.872245156340841	0.16057171313134821	1.4033573749414883	0.908985667352633
potentially	-0.6789798480068072	-1.1555663115470038	-1.0688678604724375	-0.6079680846724705	-1.2622181857628338	1.3149532196890532	-0.6345666236219929	-0.33045100693815566	0.6982943294820034	-1.100414887777048	1.8560858287163828	0.33670659328536123	-0.906815100748542	-0.10519368498332504	1.257984260785239
previous	0.15356518037128264	0.9818179735047479	-0.11264583103931974	0.3768960987101049	2.5818850293445506	-0.7649180650174274	-2.0861378985669923	1.210672813882618	-0.08704329387548984	-2.0987083462281495	0.00312927507573868	0.6649283337037986	1.5862454009099618	0.6582528899953057	0.889651236838288
finale	-1.5632523843997215	-0.29888110518144084	0.49613941524954935	-0.7590280292985532	-0.24771580962478212	1.0708086620850175	-0.18308850496582263	-0.20716712918873612	0.7075313324647657	-1.7967511507682272	0.918193726079156	-0.3067659917622837	-0.5013293269736656	0.06723976324618064	1.1469446112397328
spots	-1.461680720453454	0.49801389355994863	0.4072357001405008	-1.6425716715777336	-0.467735730912602	0.21681498169649793	-0.7935843346131813	-1.6525900115784964	0.7208825576522756	-0.2161576028839874	0.4012700393431741	-0.17308572810054665	-1.1539981619792246	1.4420624546954102	0.3890971467038645
rhythms	-1.048638534536726	-0.9313050177337168	-0.17221566849560777	0.15539885693005678	0.4315841419985853	0.8784316113211914	-0.34112169855779284	-1.1957902909314535	-0.5786787118498857	-1.0180154808909552	0.7217029993330084	0.6060784188528574	-0.05172960427324513	-0.2610137334525875	-0.060505444507120476
cheer	-0.6420578189944075	-1.3127089165091532	-0.07548894777072812	-0.01499162356232775	0.7683249373643047	1.9689948447261119	-0.4363848427025395	-0.537551271771674	-1.2111532225619284	1.2137718532491744	0.11366831614824296	-0.3683163629669147	0.5054072637713323	3.230997534250462	-0.31858175566562164
increasingly	-2.4363999514998618	0.5299861889268096	-0.03826565052992745	-1.3366272939321975	1.442306864865277	-0.5966037865001683	-1.3527823112653143	0.21972844964031144	-1.1514955596590373	-0.40273391289825744	1.4142313506635618	-0.35948813511463673	1.6159383711210362	0.5710704793819377	0.27052704994399907
computer	-1.7132844304188724	0.5184717215187756	-1.7766269449643959	0.49649422288719497	1.333455633946293	-1.4675915492952598	-2.1691767524058645	0.2857437876135836	0.11623645620023043	-0.09352337077917607	0.34437905336475244	0.1574707862904604	1.5114016767237943	0.9612404687184912	-1.69478140393736
favor	-1.0306556398386189	1.141685925880536	-0.8042526795012372	0.35527660914152936	0.27494396336912186	0.5244650839359553	0.9938201304056964	-0.22359464892602737	-0.22295646262333102	-0.3315723352350167	1.0918712001387525	0.719354877088194	-0.3932946607850214	1.8090816833103518	-0.6707635894871
blade	-0.8458595304044031	-0.8708856989702327	-0.03729288847626455	1.2591075033572872	0.0971542262533806	1.616664333494151	-0.6848058369102952	0.05929216322357678	1.3833437956456227	0.0991407063667689	-2.980633924405383	1.4805276537349874	0.6536802143428881	1.1879359896005461	0.8680166958391687
bits	-0.30742629721897186	-0.21820699839897315	-0.07604658090392058	1.40334659859987	-0.6164284744779042	0.020836472183701105	-1.691636959662108	-2.7051754454342705	-0.2886250273953948	1.1983436421194906	1.0655910722736945	-1.323528950000802	-0.32708947745499567	1.6265379100656492	0.29470064653794825
fighting	-0.7018694656882707	1.6672905596396128	0.41948934839177443	0.5009531771164007	1.0238074989781325	0.24411063351076012	-0.2954011707242541	0.5166839651119146	-0.2672717803927982	-0.9855023742846398	0.28204036785958786	0.5061040964673553	-1.1051054227540396	0.12835679682887113	0.265553229451774
bond	-1.006348904857301	2.399193964020506	1.45809986925682	0.9690237841808305	0.27853550844526265	0.8666909029072491	-1.7656806560420282	1.4483685044587862	-0.3210624118876422	-0.08241252539133212	-0.9022630844106861	-1.2128997383017148	0.42907512311117896	1.3408343650681611	1.3241198219750279
bloody	-0.7352636400102885	-0.27418524500781316	0.42118589184751054	0.7881850776344741	-0.09142999675139729	1.807274351573604	-0.026340597338656346	-0.517366249556781	-0.9088983044089116	-1.671949329663728	-0.6667604362325776	-1.0090856835534754	-0.7500120523561368	1.9352840805606906	1.1424667580974055
hitting	-0.8903168972223539	2.072058771355074	-2.356013177907001	0.4293487024405654	0.9142910000897446	1.1243519730022915	1.2263504058402064	-1.8212393758236645	1.0900052240946767	-0.6584176517105763	0.7793063297824692	-0.7893379533496329	-2.9515791136502934	-1.0215896083360443	0.18912572623831891
fear	-0.7219849894898234	0.1486887302037483	-0.5955093356063114	0.08112611207562681	0.742826513463299	0.3941040583164952	-1.1678716389660475	-0.778533218266941	-1.2925136336842813	-1.1467204405321176	-0.17426303894722334	0.8531204355030741	-0.8853654317866831	1.529905119572124	-0.5961576861570792
caught	-2.6239887520152907	1.9790879421671985	1.097673566862961	-0.7897494461578943	0.5162981725509791	1.1609537257154148	-0.797022590003098	0.6140168560759177	-0.9830556404360926	1.6629136734503918	0.6029421818090925	-0.7452010496474729	-0.6753720437246307	0.4970802138992234	-1.0109894522050975
escapism	0.014776532665692899	-1.8552877614197758	0.4647879938741602	0.23105319983023473	1.0657858170024797	0.7762959436495989	0.004484948994821547	-1.59908025677762	-0.015670447038965127	-2.1935388077580438	1.0978460041868807	0.11700306961294804	0.0012710081467856016	1.0883066806634936	0.5411798345303678
hip-hop	-0.7984339735931363	0.7660126167950497	-0.9475745933368107	-0.17388154645851178	-0.38154291321029743	0.1995483757487192	-0.9173283180241378	1.065677222903655	-1.524097924136251	-0.41548997077544897	0.8692126359609729	-0.13626671209938668	0.1010155739756392	0.1487959024323412	0.4899750835867552
appreciate	-0.6787754011943652	-0.5547522551000041	-0.24897669037365067	-0.06400016448706394	0.3931681708207533	0.9748451078520016	-0.7360702200580815	0.44685048862951193	-0.18887472870061361	0.7526913089683489	0.5470979891382397	1.1887183807035806	-0.23588943870811885	0.8042346072737977	0.12228398067900192
scratch	0.3653838699674615	-0.38952646210535985	0.3518885860881869	1.3717641051054532	-0.7180324892147125	1.8146398622612538	-0.584872360998248	0.8805150876304426	-0.21150648174596848	-0.3353795769409616	-1.4377085629996245	1.3343177641827992	-0.7021377416384185	1.0873634966172094	1.074309887245345
bursts	-0.6671743368024097	0.9010046343457503	-0.9333891521246676	2.5785256270644425	1.607013790167916	-0.4940346909077876	-0.45953477137414034	-1.5543475363116621	1.3371941423121392	-1.1042522831908843	1.715458870398376	-1.1538615931280471	-0.0812653436516727	0.41321362789811933	1.012149148488739
improbable	-0.08918901123091194	-1.3425123338566063	0.7928476980095958	-0.4967872598099108	0.36180446559734436	-1.227602482595211	-1.938823957534073	0.2525285211896422	0.6816077246109349	-1.5965040946641997	-0.904443014923678	0.05542877312924038	0.11399290117970051	2.6838106916364985	1.407360301905143
touched	-1.3803698401341888	-0.8964772859147014	-0.5259260368825471	-0.4634444574266954	-0.4986169929201234	0.6923699185865295	-1.8342077092353155	0.13531064462876072	1.1930461376018804	-0.9449818118147497	1.099041984258296	0.4782366184215261	0.8292742080298829	0.42947113666053255	0.3239800847410279
source	-0.9559847921217648	-0.038242870649994654	-1.9687620127673482	0.5060718528754693	1.2680987534025694	0.314057001396011	0.44306691285935984	0.7644983729431882	0.4768124298656831	-0.9355114351431157	0.8691036467734596	0.7052401392395148	0.050074418168144064	0.0989101777410677	1.1545249938930817
scooby	-1.8258977181124298	-0.07261205449393264	-0.10349613674977776	0.6405707829312492	1.19890350950842	0.8793560734276522	-0.17885336892632941	0.2964658602164629	-1.785526730566683	0.39972312190999226	-1.583072193193562	1.9920524261900023	0.08946762981347822	0.3864467764199	-0.9963673912472979
astonishingly	-1.9566932060370186	-1.2974794145080555	-0.19162361993779398	-1.2945727903556514	1.033862297508378	-0.41157257222070287	-1.5121730035409144	0.570590767786519	-1.9351790730882221	-2.094410663438227	3.4383073139548754	0.8188119927454194	0.37619674919997265	-0.8938803387438985	1.5574846485061902
complete	0.7460707389739485	0.10125637328975451	-0.5127319701244017	1.186460867052386	-0.3488520606595388	0.559514854037687	-0.3197387584868784	-0.4090837125961967	0.4424425352430562	-1.7411095867408668	1.69191006742671	-0.018337127063036945	-0.10855517686574612	1.2488248293825297	0.945274677226035
gang	-0.9329554408901337	0.3636512144159763	-0.7784549664119513	0.9180759816843514	0.27670287263564025	-0.2710172351919987	-0.050094403439298496	-0.41767611368982877	-0.6789044257140522	0.6012281045377408	-0.1896720224913272	0.38586746920129217	0.5303484786301438	2.196453476059303	0.887327400600017
curiosity	0.9997166756619417	-1.101668589957685	-0.07929993079954079	0.0428655682701915	-1.0849131116669044	0.47385473647341625	-0.5362293704946423	-1.039170759966033	-0.6049222211041563	-1.206979614674526	1.448413519370414	1.525959447458542	-0.29368258777344514	1.9474315493415044	1.9183479883736445
advantage	-1.5478499246311317	-0.6520466264007034	-2.496827218822907	-0.6133479404702817	-0.5866066938121781	1.0668906931307067	0.4808980491872311	1.2869295220039114	-0.29871195689485425	-0.2956087965979729	0.8705452088489043	2.4579479746369195	0.11775738409155834	0.08618104721744213	0.46548261624693876
present	0.10322857906138894	-0.5408661466876307	-0.3424310455202243	-0.5523421756323053	1.3237697339336998	1.186648385795455	-0.4763967665535551	-0.2605304956007503	-0.3557929784403564	-1.9754682782806618	0.6724153525906531	1.8530393810926014	-0.39127573600822785	-0.7281392514203471	-0.0636240665373613
identity	-1.4070261561626356	-1.3410527577028286	0.3528821994263002	-0.6739784010813045	0.798016112485716	0.9914141958521625	0.50434062296265	-0.5146040351244937	-0.8537450991277815	-1.3413507540665721	-0.9398149136087732	1.0492925955832868	0.4000112828717646	1.1462107645714517	0.04409430253044533
dish	0.4832285498170944	0.2665252341912571	1.1100799861720807	0.7770065537715998	0.26231029721965515	0.9124422230672165	0.2930151121508138	0.6153944727248992	0.7035781582262081	-0.6527433779914843	1.759175342652957	1.6793401023418881	-0.4321812536119516	2.1179726100003986	1.4351465860826722
apparent	-0.6296382699738554	-0.7250546482858417	-0.031129943550924577	-0.2981041563914983	0.7558184244476988	1.1366816733615717	-0.19237932125721802	-0.5486705961561695	1.1519887418043477	0.2678421076630003	1.8250029234249947	0.4525723780736266	-0.1719912663414065	0.8661838724168197	-0.9547127769998138
mildly	-1.4180536766957956	-0.8221320455164998	0.8917424666365115	-0.729332795388585	0.34473409713991565	0.7235236815801452	-0.9734863477561708	-0.0791979769782683	-0.30603012952491915	-0.08376905865240059	0.9581583737028316	-0.5256609194678995	-0.5327512408256607	0.4894879630668021	1.6313670928125248
outing	-1.286204240573003	0.5370157563576423	1.4280213126076797	-0.7280283850814553	-0.23657984734738957	0.8770186975906591	-1.2489926808450353	0.18987904896628294	0.3790611015631072	0.9378030354728422	1.114091606461919	-0.07864648152446013	-0.10518602798893006	1.566381956267436	1.6350023477011115
rating	-0.48754209806074744	0.9486647820977152	0.4413412340656473	-0.3369787347666867	0.3974728276104529	0.4863456071463538	-0.35915757465360654	0.37467735923844847	0.7100431639073115	-0.6791841284376626	0.46219849650345257	0.6004589048378368	-0.5534231460510853	2.218737841241911	1.0390870864670136
refuses	-1.1295455132706027	-2.124401912298924	0.6522683914682309	-0.7180666196371047	0.5340904626247198	3.994221228720696	-1.0174555665750407	1.7578330454318452	0.892069941447191	0.6512991847332811	0.952284854413498	-0.23674542429223755	-1.17349843000997	-1.3620965596474677	-1.2512548831613883
conservative	-2.38040358666053	-0.8695056180034496	-1.5307884531237614	2.2849864092644765	1.4518963558598037	0.11402771802876766	0.10034690832019977	-2.4640583790098414	-1.5530787044569538	-0.14324719307949862	-1.3385644197067665	0.3030583559670542	0.3332694290822197	1.4532795545614783	-1.6527466593907776
showing	-1.2945709250436055	0.21117591494452692	-2.0540837706296156	0.8968664662457382	0.8894919349853121	0.0897772296438083	-0.659044420787559	-0.15247675129641758	1.0887183656991097	-0.5034978942640673	0.735208622817774	0.6940692854780272	0.653321038706091	0.577060585267769	0.47548734283423777
question	-0.2139928188186666	-0.10256016262621648	-0.2615362174937158	-0.54397395648458	0.358607071155168	1.6143301033009174	-0.3788784348217621	1.6848450918070461	0.21042499755239785	0.05375737363848841	0.4700407310040293	1.070718051903053	-0.33836758352821394	0.9183869901338046	-0.2115900306855678
grows	-1.570569067140735	2.6035247793675333	-0.151881378943801	-1.4065648806032205	0.05298084594112584	-0.038167849475091886	-0.5169336644571668	-0.5861907369652923	0.953907013562048	-0.16435537641255427	0.9832811364565743	-0.33215657280179817	-1.3017699425223848	0.05288705721793718	0.8497932185756658
enthusiasm	-0.528557501625639	-0.5194144653012389	-0.26134545136644405	0.7959589604817825	0.8257973054211318	1.3694516022840513	0.1963873254659747	0.3113372225139659	-0.44165901452061307	-1.0694773713772494	0.5029496457111917	0.0920100732510124	-0.9238053223280653	0.3450882432568345	-0.31852924600409005
philosophy	0.07572178754816883	-0.9499148383613334	0.6118332263125174	-0.1530641368408706	-0.3566734986674851	0.7510905091096653	-0.8147760369988802	-0.7037342448634974	0.25469257585737304	-1.1091416161751921	1.0460366867139674	-0.6873702690137877	-1.0870475325255091	1.474972335259309	1.5383665320806659
verve	-1.6136910704479863	-1.51753261663983	-0.6437280770947204	1.906664393700481	0.7360692523450004	1.2705567306840058	-0.6757507047768323	-1.5373340026702687	-1.0888007315210084	0.28874698875335125	2.064892730987048	-2.104470684168826	1.139529343594484	1.1171394742067131	0.30513402092640485
hong	-0.45619082212846784	3.585524463024839	-0.5232278730190019	0.448107166510927	1.0243082211840082	-1.753512617664706	-2.082167743214431	0.7635870618682401	-0.33950618181992953	-0.6486318197623032	0.09638655376665595	-1.8600332845859358	1.0003666208776296	1.7031101852318704	1.3306538043851148
kong	-0.05420225696003156	3.5422622776964854	-0.5205539515797545	0.5175878862970833	0.5745992729398052	-2.239904974994353	-2.929273506346301	1.6001913199143831	0.7758790970140177	-1.7531268240953306	0.3163559060466073	-3.1380297247348548	-0.2964149260532995	1.9099081208486854	2.0069917760780944
inevitable	-2.481726839429703	0.8353115606196115	-1.2249492324701334	0.7754936966841284	0.7339225848217341	-0.08703751126085901	0.3493485600382974	-0.4801482949825931	-0.03315586755959876	-0.8153985298218376	-0.8388315732073679	0.7731819387744794	0.829279878282233	0.48304612733898145	0.38487786207692903
holm	0.23935822114807725	1.8317740012576618	0.4783153416250454	0.7419066889224195	2.0007225205774852	0.4323607980165386	-0.9961382692793384	1.4236947605345345	-0.1356698898387077	-2.8992910454816756	-0.06301638104291729	-0.4929063084443982	0.19842836989798818	-0.9922469310934366	0.8659104826229724
accurate	0.8639210069996961	-1.402203551000846	-0.9648040122617934	1.2371431658693082	0.10646011441465231	1.918875466986703	-0.5999850267957775	-0.8171177336377752	0.001472991222866371	0.8220511920825329	0.3806203204796531	1.8242472784189265	0.7623801278773787	0.37620539836380296	1.0202414742124464
colors	-1.2384348387576196	1.072127808354847	-1.3333603718187543	0.4369920106894237	1.3243749213638587	-0.2384655666153579	-1.147516701487671	0.2910860881693238	-0.42922795846018247	-1.6266659061199096	1.818283476845516	0.1229063516812341	-0.28038568941290554	-1.3388514150048283	-1.21314743956492
exploitation	-0.03851232895390766	-0.578563531736425	-0.3235545499395833	-0.857519101012656	-0.7488114258186946	-0.7720983947025546	-1.1879056406532669	-1.3163309829247523	-0.0019598477876938795	-0.3210024543477047	1.771241928801362	-0.6423035558415785	0.5875192119376705	2.8109008408237264	0.5129261371997716
partly	-1.15323967640865	0.19846621823910773	0.8595945176523492	-1.9256854786568622	0.5288680684480246	0.4290614426728806	-0.5779048096174431	0.47269020145344176	0.5493594925496463	-0.9337179784011039	1.1706012526178664	0.9744530603757792	-1.3716393299554215	0.7526525891619595	1.7008789263835102
decency	-0.76082069207537	-0.5531577230901507	0.23213223496709134	0.22726644284317027	0.30073307042274344	0.24583385483787112	0.430276086895794	-0.84478628005096	1.331328462433527	-0.4922045381303154	1.208496730808772	0.8980927624918914	-1.3224439602810647	1.8317826443735596	0.8229967108090308
mediocrity	-2.363710285783678	1.3442768850744304	-0.7617577544130365	-1.3653699865713471	1.8885096403623607	0.7645789967974121	-1.5582926296250053	1.4277679111811232	0.8955294810832795	-1.6005975873808858	2.3057466809979856	0.23794801415063913	-0.36192666137959784	-1.5858678787230516	-0.24733845304007773
childhood	-2.1859168557655515	0.4844621455411349	-1.3427867120118016	0.3550737827212269	-0.27110415511597663	0.22166050882904165	0.2895710386631484	-1.5752309552068324	-1.5959960164326263	-0.06744824403431768	1.5377637201278813	-0.37716542732939506	0.5590580242082916	0.49299638275653657	0.13862167473443432
cares	-0.850358359681302	0.2221134278559674	0.7840851553649975	-0.3987438981704725	0.8482899011100482	1.33072390352843	-1.166029017060553	-0.2779093290837649	0.8846304871051176	-0.4033684754976827	-1.9245629133331905	1.8768461536004821	-0.3239937101867174	0.6320461578691964	-0.6634308004768217
frustration	-1.1979641955193832	1.2669289477276031	-1.2159916623370746	-0.4092344887512754	2.240289690740533	-1.9078406353688409	-2.128341852506452	-2.1918444253121345	-2.578439843302569	-1.2857325526645977	0.16412388418108592	0.4849710403510332	-0.9430066191685923	-0.6067676867311621	-0.6834723873317312
gag	1.0882218160068216	1.7543625509036542	-0.13266167064829204	1.120934411032497	0.24733988200955837	0.8277731716217848	-0.2216668052643832	-0.6532544225725209	0.15719713549988718	0.787075766700031	0.551761557670815	-0.8805966660416704	0.17159723529660725	1.994650830054441	1.0793464955158965
expense	-1.169641810452211	1.966391508205808	-0.3606745308135638	2.121620378947718	1.3810832095388106	-0.15115622641068882	1.7448323183430268	-1.3569667757491812	0.15564476402403138	-1.5743542845378165	-0.9570407883064218	1.5804712861061332	-1.4611395285681683	0.35059885984906825	0.6288593272128421
significant	-0.1254089669811299	-0.533747474904836	0.30297554181532443	-0.5914221484558436	-1.3940312062465505	1.2460642019324693	-1.868354716124479	-0.06735783376832633	-0.43266244013390126	-0.48968062824668246	0.9681641965427152	-0.10007680065899344	-0.973515508248187	0.5023705989701992	1.012236299884869
cherish	1.5214399597663952	-0.813990037691933	-0.34487337371837645	1.7295704732464119	-0.021764936301215343	2.217192408114946	-1.6346600033382068	1.1151878366941028	-0.402020562393041	-0.4094232483608574	-2.709282131200836	0.5690468315072925	-1.6687918912188198	2.714112330542736	0.5919612425574097
shots	-0.3033255563877364	-0.9070129654040087	-0.19212306602409257	1.3591316022806914	0.9593987821699701	0.1721618585960798	-1.2992698789939177	-0.8313688741524616	-0.438946880290534	-0.7786304595468824	0.9878479769432531	0.4747163406828694	-0.20654996269935433	0.9643439399205467	0.10335399519038019
mediocre	-0.617937372086891	1.3371701704949632	-0.7737624160812867	-0.16756972056630134	0.3330753200662786	0.3665742014271143	-1.1820952167296601	-0.754500657172372	-0.0834281948801802	-0.36085895494949577	1.0578769710748528	0.6276327140472283	-0.27765636262110627	0.6965733547979426	0.3620725296552135
supposed	-0.060629676358371354	0.6672947437971195	1.1069703993805102	-0.33620164090455634	0.4250520751599952	3.212712490675193	-0.9360722527519111	0.9689499459991149	-0.4446758462088018	0.921113436856755	0.9642957304040857	0.5097850666567885	-0.8649049379427799	-0.9865143587229168	-0.43880840428865525
