familial	-0.33401725088745937	-0.6348763613154766	-0.20695652988907265	0.04673364779426979	0.21355256755277996	-0.21571311058148523	0.018894474399296972	0.36788887514609336	0.11834563994963304	-0.20988298651501835	0.13242186804123623	0.4175137571844965	0.12895425715718875	-0.1577573474015906	0.23014862774754907
shoulders	0.41527335612624444	0.19100326544376117	-0.4358987161565063	-0.008442621011516938	0.6049295034673161	-0.32758527016033234	0.1020092465180878	0.23699310030386472	-0.07126462529670459	0.06935192731032941	-0.13640853515897766	0.2713927379377564	-0.10683468699235904	0.01023010287857773	0.16015281631453293
consistent	-0.13283981957142982	-0.15444674996729923	-0.07899902369810535	0.11965096688753853	-0.03709986194847148	-0.0998909089696875	-0.07421993295162829	0.25765497213854405	0.42269050252106316	0.1258648146193046	-0.0027900705836116924	0.10904947532528513	-0.07629794604239637	-0.3888569236338846	0.15600496937746922
banal	0.2786748995308753	-0.5869063639627453	-0.3142432079753445	-0.03559423720231106	0.22944695908523205	0.23415957117346478	-0.11253286469387776	0.030488873456877508	-0.13760853961005756	-0.37090618081758553	0.14306906204341485	0.15765309422811186	0.25171950411292876	0.003878024917241131	-0.273250804093802
island	0.1395205389458779	-0.2235490114374189	-0.10837237798804639	0.48623858140068	0.41060127205008856	0.007591431596682713	-0.13825209726948315	0.21554752814311343	0.20289318265491268	-0.34052882380745647	0.027543352431306123	-0.0875412352880115	0.06587883835995001	-0.5157017864594922	0.06204511758432607
rodriguez	0.06030169767009674	-0.12538690501294664	-0.169793487467223	0.009094933973658507	0.41779979615054075	0.39372057815037037	0.14465234868756416	0.09790539726887071	-0.0677557517193868	-0.1750680451940363	-0.22134267934815932	0.05416735286893795	0.007246868936279072	0.007802353505355825	0.3143960425516088
lacking	-0.36648324604964944	0.11089125693208302	-0.14043891485578913	0.2721517822153052	-0.4234226033238263	-0.20570351180785407	0.022898132152801287	0.13400974668220425	0.17546423212409148	0.18382894691080964	-0.08145428018849221	0.4258036358155584	0.13419317128547126	-0.14274845474230768	-0.03982331066603095
content	-0.03038931179419102	0.2827011412158591	0.2633893919607422	0.39710154895081523	0.4682501403860165	-0.1913474773037519	0.18453084788893262	-0.04092998761970254	0.3634184522229321	0.26739873560739535	-0.10967423998651354	-0.03573553400237106	0.04100587000446482	-0.23344280461788208	-0.2083275825111428
job	-0.01093939142192335	0.3474788549959812	-0.21375850566430882	0.17813501704343454	-0.21645515609951027	0.023841820188412688	-0.034488452291773386	-0.41986547746170044	0.0002636349354557116	0.047466779114230806	-0.07805523410924797	0.1165206906592017	-0.1565969868491087	0.1446346884407093	-0.28921809169295754
first-time	0.03024736556088581	-0.21645676890786353	-0.5390999260184464	-0.16246402750380942	-0.0494299239937076	-0.03723651565975816	-0.30326055535226715	0.42392739569132976	0.369060559297481	-0.2658421334842435	-0.12102802572169835	0.2483225759871323	-0.03785132961886156	-0.4689104273976719	0.14777073144669794
guessing	-0.13949550078284056	-0.4141537172809509	-0.04994872930182123	0.29862791762051427	0.03375672711121125	0.25359300980855193	-0.08246037261638495	0.34734753453565903	0.18383380864557564	-0.30850391374245767	-0.09413345235839876	-0.44374360159182774	0.041999778982456604	-0.2847265935812595	0.1505086046038414
regret	0.010347548825773156	-0.43984069231793915	-0.4404510186549384	0.2592657713323949	0.3346848508346507	-0.07793953827389638	0.06743741101576135	0.3153035257143052	0.14259622801501465	0.09611399746627733	0.32840593051117634	-0.15195752333603602	0.34650018242316266	-0.07628418117399138	-0.07587262855358201
smith	-0.16824538590157068	-0.08776759527234691	-0.3942806797987136	0.0071698709002271654	0.16760798757632878	-0.28408527132801903	-0.1237392888139634	0.09246861171698839	-0.30563680581583624	-0.14428696411546224	0.13107854766582228	-0.14004467228584289	0.36115600234672035	-0.35711166301886194	0.08794097757892805
wow	0.16167246695253668	-0.30594141879364434	-0.04435838282139132	-0.12845139862632615	0.07294958648966465	0.3508031480258799	-0.06347463917735002	-0.11647663001310427	0.2841436903437661	-0.4495261439702087	0.4167099783114507	0.16058450097522528	0.34445246515090033	0.06177505609630342	0.12214500900006864
casual	0.24358461785742558	-0.10574382884949875	-0.27598966916843215	0.535009065709279	0.3319323117604984	0.08016931766446658	0.29953365385171926	0.1616221483032323	-0.2008298369422248	-0.13038474237290593	-0.13563353186562832	0.009433106983400087	-0.13521529748901928	-0.15037180780791207	-0.08161790874495833
chaotic	0.16738496153573806	-0.39518416067583517	-0.1223749386680622	0.060704541119069644	0.42770008453555075	-0.42029272714105637	0.16393126731297775	0.46238438899884926	0.1023915945516127	0.259945955668197	-0.034693145043912854	-0.00821096166113159	0.09563706724696047	0.31741703793868076	0.09966810640644674
numbers	-0.15538204500591757	-0.07611568254210535	-0.1636510318624954	0.356051609118479	-0.053059456728664856	-0.24691344715732227	-0.08378338724943657	-0.20365583600074194	0.31562730071508194	-0.10052177907364504	-0.2053996562974249	0.2957262544339876	-0.13645525918659207	0.10638943167886475	0.18972212686951695
indulgent	-0.2670490033000161	-0.18591586255141068	0.004262181803556642	0.05852268734973906	0.23009122003301308	-0.13294059188145035	0.1523562948076308	0.1547547193361362	-0.01102425649577582	-0.15385399142697773	0.165908065633316	0.13153102649024315	-0.06275234721707162	-0.17702294671270105	-0.17088836485249637
jagger	-0.22596803459751658	-0.01893675518268747	-0.23330574707384433	0.05077643759735781	0.5023200244893786	-0.0924938802485657	0.4422556179478084	0.22040985728851867	0.043480117940160046	-0.20287043631598226	-0.1415367426060813	-0.058219202373617496	-0.018640457953915834	-0.05628558376587778	-0.018511198239936744
don	-0.06315679098404747	-0.0277550835457607	-0.07230559396191244	0.09693804697007319	0.20188417651880775	0.04561548209862687	-0.15001275448801124	0.23787917730549757	0.20643202300492802	0.011960912714063257	-0.0548613592727209	0.3014904128626549	-0.11794057021823759	-0.2619327577489309	0.40276196943627807
frightening	0.17799544130477596	-0.22285031596776617	-0.1585956543788814	0.1730402425118259	0.225805368019231	-0.059728063456286506	-0.17140215830483363	0.08023414062232427	0.30751859942674686	-0.1484601132568804	-0.01052604638888166	0.40506838049406363	-0.229725708174569	-0.2583940469040653	0.1595170478907394
peek	0.2641666670610832	-0.14976601395644443	0.2201167678000261	0.14586874378656844	0.24770119073428687	-0.07194535029347765	0.045094496056575464	0.23751757039516272	-0.1935925617729215	0.17467027197123708	0.003683620915450825	-0.1630187761125858	-0.036291282965564	0.32322650174422046	0.1699048927497132
list	0.01666093099106103	-0.16310281994982237	-0.2588591449468971	0.2513787105811414	0.04863010481237395	-0.050014253524104935	0.07207086645231728	0.03692022023424485	0.11369555937383036	-0.30072512479452657	-0.3994380197955891	0.08474716282171227	-0.14644672359421856	0.04272598246121548	0.14544153410772453
distinctive	0.05740144631750488	0.005348152151041938	-0.22934186823725197	0.02393597264735367	0.36572673072204576	-0.21724830655332256	-0.04850308068193107	0.1703474755491899	0.09925630198577945	-0.12975534731632807	-0.10611654567855444	0.1895929898356615	0.5347553041833705	-0.21750557170396145	0.10706694362552005
cleverness	-0.3892412800774695	-0.154595437393073	0.18392758708980755	-0.06786219773189867	-0.047740536783274834	-0.28068843060824533	-0.1630290456548411	-0.07072141757728986	0.1089735771573675	-0.260862999572025	-0.02765110641393964	-0.41623755719467737	0.10174847877205673	-0.11935616187485601	0.25521336618350476
tragedies	-0.2045689578821822	-0.10883740581798727	0.20916323441452736	0.353838704316595	-0.1911652170719076	-0.21114553813181414	0.001771812159514644	-0.06639322248215396	0.15210754327015807	-0.037376149494494915	0.22052976801597346	-0.049644142287568624	0.14527459759824557	-0.32521459093265037	0.4732981262120115
michel	-0.38180017022658247	0.09575076084307674	-0.6184400793785587	0.04098030281372994	0.18673959457706346	0.134751756336894	0.15723835378391154	0.04834029840263143	-0.22480009959615124	-0.3449307120488324	-0.0333916529056395	0.05736780729849696	0.1219826800860408	-0.3482429965368885	-0.07546493663794329
piccoli	-0.27647052489963997	0.09716350327668034	-0.1362460915633299	0.4192725993936338	0.41442041815999175	0.18485400031613758	-0.2552449325880586	0.05732875912359381	0.032875125407284295	-0.0428170871468423	-0.08429666226209614	-0.15907914935702594	0.33277234674660294	-0.24390369480904578	0.31132706643075014
shapeless	-0.03908899297711799	-0.03925961708236425	0.16522303645001035	0.02575456193112862	0.27030274477262584	-0.0294258192309223	0.06164630565634381	-0.020746714509402825	-0.0553854609463767	0.1784545897930567	-0.08279311358282737	-0.3336656835489437	0.33256203637735116	-0.322231766094652	0.18596649129060827
gore	0.16464260370790407	-0.38689299170401836	-0.29061696557808286	-0.006576387736822967	0.4196891933734037	0.01833484514164585	-0.14891255051861793	0.41707776115001804	0.026791639656270017	0.054692794421471846	0.027861528434821925	-0.11761712864749695	-0.0013944210677259428	-0.22547252573099694	0.07985689440798938
ludicrous	0.17319935881007048	-0.023956444165654733	-0.4783799665867008	-0.3490186167055842	-0.3930090298838249	-0.25637577881235246	-0.14349986365602901	0.13754900341524096	0.365177439930875	-0.3376300411236624	0.03738084864047353	-0.32887660034294947	0.08900766583056047	0.13943305124201688	0.13445939260483164
hook	0.05180279939744725	-0.1289861638300031	-0.07897603387169869	-0.07260307288638493	0.20384843153386079	-0.013574596889014245	0.20544187725011304	0.06130096811841827	0.17544493506765935	0.15644540048828168	0.03269822224221286	0.06446226614279288	-0.27395932705137166	-0.11214464467453814	0.07918840855210596
thumbs	-0.23265958517666485	0.19119895262293296	0.09667202146869242	0.5741311903678918	0.15583432780376905	-0.2769846053004682	-0.07248348220143702	0.4007638430982213	0.09225908904650484	0.017343854655292437	-0.1129076104377319	-0.03356543879995735	-0.03975248191718653	-0.22969642279768498	0.14776190733787664
paxton	0.3342485706327604	-0.0932630694836099	-0.20404746966878207	-0.12431083027783502	0.38025068944834656	0.1294648236645395	0.10868369158155278	0.2833747410546297	0.437107391133864	-0.2359431585532778	0.10002288648936253	-0.31419455620076797	-0.0685261421919206	0.16232643573118008	0.04818266612652844
vanity	0.1405439677989826	0.04509231102982647	-0.6755131812396151	0.22890664026826138	0.23824978879827297	0.041078209992262804	-0.23429106045191478	0.5708077965715097	0.3973414010303562	-0.3097934142341646	0.11127211963941258	0.025952392234567606	0.11473061077350204	0.057398073550529685	-0.05256347024433994
tasteful	0.11572319876654674	-0.16704425251397514	-0.25382592956272126	0.3139695342807843	0.3834900361138619	0.09459066092739762	0.23529588472016502	-0.15110352653676945	0.25479406407276106	0.022399601304427474	0.07127857336793181	0.10192808160685368	-0.15968701291186282	-0.04813268685210288	0.19290314716757373
wonders	-0.03185671802300005	-0.10216874836271175	-0.10326025154606666	-0.1117084742848159	0.21576431401746898	-0.061784526270983464	0.4335608382370943	0.37541828651448844	0.15224239362429684	-0.12812596547293276	-0.08848402548624745	-0.19438669402927955	0.09406224037281669	-0.14552435481528875	0.2326135384814062
richer	-0.04471818736067268	-0.1776379217328151	-0.19915350226244039	0.09391223982867067	0.30342752591337874	0.02037112350882564	-0.07479839080849617	0.16642623109781632	0.0654372439513559	0.1172902679459991	-0.15655431245937518	0.2977860881761164	0.16205735309774666	-0.28683800649364377	0.19244921412992844
tortured	-0.0060297778729626605	-0.10286004762796519	-0.319424263042833	0.46344573639028136	0.09856745419330037	-0.41893929470778857	-0.4181105579604093	0.023951108015771272	0.10207465377222694	0.09080836568543073	0.07565865031488828	0.11545495111881812	0.24687823306757223	-0.3571181531907276	0.4666156265653072
matters	0.18857334427922107	0.03355366354795708	-0.03303210941798229	0.11568274549924956	0.12962433579411425	0.16099458299874653	0.15551538901510648	0.39021220853343475	0.1781936591793899	0.1126139883520294	0.04203938496332721	0.3511595828915746	0.05304718939785469	0.08886745808376531	0.12750326265822653
order	-0.09635478703267736	0.05599380657446961	-0.10007980447192827	0.06993948370380687	0.2376146813707577	0.06708007025716761	0.07249702020259696	0.48725225786452675	0.1503982539315819	-0.15209981862663138	-0.06894952910621932	0.3802120874803152	-0.22862034282683874	0.023280113273434377	0.09259490508847956
curiously	0.23965329576056937	-0.22435256748141588	0.0647128459707017	0.10002881498295856	-0.0503029209185859	-0.1099229423006588	0.10018556639422824	0.43172498627992745	0.008452849756791947	-0.0759376735075217	0.004389782992494817	-0.07825718015660516	0.050235450439642004	0.13592609030076994	0.37284489036049945
biting	0.031061505277765078	-0.5457138260665143	-0.2858737088349823	0.14422911420269413	-0.0943053711667986	0.23361860869795298	0.06119736938639902	0.16115716640085725	0.06041695002734093	0.14599801180542576	0.010671890133073458	-0.3081365910525828	0.3661743965596475	0.32956420120011737	0.07168576897389312
breath	0.03735532688274057	-0.18761595677560375	-0.3138475364922575	0.6674532731271352	-0.03393027148437433	0.45492442882702966	-0.10195512752544546	0.156829653379464	0.2991478774670825	-0.034438897063116855	-0.05184341712070273	0.26661522038094826	0.22428596168189763	-0.31891931834162435	0.3785971022607272
jackie	0.28329568063640087	-0.27714515095893466	0.32022620779987876	0.354941963801091	0.19265942497775312	0.05496942794589432	-0.06718813736341482	0.28804994431780256	0.3957188796557248	-0.3656997459707566	0.16715722971040536	0.07214798165818795	-0.28567699323804646	-0.45679511836977715	0.05756194559907468
chan	0.14231452978210013	0.06833137044417881	0.2764836583908722	-0.04249446365997314	-0.2543518114772728	0.018900127863448524	0.02107964387140568	0.25038391965731654	0.13463552719444383	0.2273914941856906	0.09171002404548656	-0.14569210851805045	-0.21315375590544533	-0.12054301395381203	-0.12959794792661206
consciousness	-0.4007235811256094	-0.5155386754991991	-0.1989407905701508	0.3343427803435847	0.2719599559391501	-0.2861647629932557	0.1610888708116312	0.30249184975560306	0.26575774495160054	0.20862936454666367	-0.16806349121497388	-0.10415881694783671	0.04915905483632753	-0.18775461274778313	0.19548133163299453
lingering	-0.039616187261384994	-0.5125885591926288	-0.4467424780985707	0.17056207911516835	-0.09664081101214161	-0.2621332523531418	-0.06902824434807278	-0.0009735661898839232	-0.045442834376261065	-0.43819063224895416	0.13705396664958525	0.35683266331605074	-0.18028466988637365	-0.0923298437397499	0.3551371854809049
deliberately	0.07063663690709643	-0.1633471772867055	-0.028128433738705327	-0.18319580254296888	0.23708532717020325	-0.0005567808368896199	0.23329337174706355	0.47976832867338826	-0.26186318687537735	-0.2341929262231067	0.2718598279859433	0.10611405792236395	0.1386970202627277	-0.18830163120278853	0.16515625715201554
ordinary	-0.08024549890172095	0.3194777752177362	-0.0659339084113088	-0.060791151128634396	0.24258821304373768	-0.3255011522065984	-0.26973171360850146	-0.19668812083677312	0.16931303428198513	-0.13870453427444365	-0.36217579724181054	-0.08348627415590384	-0.27616772062966416	-0.3698751086018043	-0.0998521742916304
glossy	0.06118417259986819	-0.2895862833498926	-0.25327069614602055	0.1817819218822828	0.15775915698217258	0.1649586849208145	-0.28421629714954516	0.2583039476195294	-0.03662512308147092	-0.03202887323619223	-0.11864866698659982	-0.19128555387945337	0.040078977831179835	-0.1704643810461377	-0.07715332010425857
savvy	0.20442496071455118	-0.3352632128463092	-0.1251726949826189	0.23216170734985805	0.12423291324254437	0.024795437233901055	0.3258640277499676	0.43385199831581467	-0.06240196344476673	-0.21664882601587768	0.25540598380592255	-0.09859397543648704	0.05210469366607734	-0.13550786933359638	0.014898903208873882
hugh	0.10290365460057072	-0.08153756524861706	-0.33582334148482	0.26311399309938904	0.4253592327831277	0.12483793106024771	0.049414894559193	0.24289239425702336	-0.0997172947274873	0.08922539016666964	-0.328994016837965	0.12095656709749021	0.28517369508112356	-0.08083574240084887	0.04565399523171021
scott	-0.2027713576559107	-0.2818077775418084	-0.04852496021188252	-0.11273850861599405	0.15976965028223777	0.050329396664342246	0.30209353414190276	0.5365299276160748	-0.22532799571825446	0.14340558586754956	-0.0049542982507477795	-0.27242740155178496	0.4205539956401545	-0.5233071688861867	0.3618024602595573
portrayal	0.5135273418271417	0.1384999435719791	0.06634315477183494	0.04840328001339313	0.47181880617344973	-0.27816988575846274	-0.11995713662294866	0.24395849888222582	-0.09146361708167855	-0.07591257324719569	-0.18916660698343712	0.4073639237305339	0.07304304308772913	0.29679522419675575	0.3514869647317045
roger	-0.07947805007002529	0.02759266910659086	-0.4701889907891732	0.17669672505543593	0.21608533806569097	-0.23393799800290624	0.3771688920760202	0.27030890609127245	-0.27632976941061416	-0.03237378758971157	-0.09444236887941831	0.27165813479683937	0.33099587104610506	-0.12305392163403542	-0.2525184970420965
drugs	-0.01215464709213443	-0.16249262223259398	-0.3741484818489109	0.1815270583834968	0.2500311469242912	-0.28666077305157855	0.017287509760107414	0.29546944798769553	0.07284231710259897	-0.0754836719882315	-0.044287573313205764	0.09222213744622118	0.10330026902948464	0.1428383031442656	0.12485725340116027
visit	-0.3929104306571294	-0.10878709853558438	0.23381044019701847	0.4358009439752305	0.2860020715275847	0.13574831656848627	0.22883088261110857	0.21205670877901966	0.3120694311254663	-0.1407556638307983	-0.31851936852402396	0.04066470184158917	-0.08112348022062932	-0.17750365112068858	-0.018325233650079653
unlikely	0.32434861592817327	-0.10113413496919724	-0.12878488338188177	0.060907733596040896	0.0964474482772889	0.10747228390514268	-0.1169345922555185	0.22794769169397047	-0.16946773605486337	0.19340308622962216	-0.08699465582412935	-0.012152172310563925	-0.1201465265441505	0.2864882813968619	-0.19612504376803486
transforms	-0.1763868232510798	-0.06762144932247799	0.013132031867878674	0.46008376397349304	0.06832623971006047	-0.06577227519506196	0.0005753958768240641	0.11473657016512154	0.003170370014897117	-0.45921772098219626	0.07231693789266644	-0.04057149475139227	0.0949433283273834	-0.25745716326543583	0.3612631788166427
inhabit	0.07436009304702473	-0.13648192174918786	-0.23607961193870092	-0.11113408324654842	0.2711977516507157	0.0484359606684292	-0.01639438205906449	0.2681411395778073	0.12976246680912343	0.051779022682205134	-0.36902273547400066	-0.12923632107731928	-0.039486948573774494	-0.3820768088262967	-0.027442712002166636
judd	-0.23695074143315797	-0.03822981783494861	-0.1364750881000389	0.26769601373941115	0.12740452458411844	-0.19072943130263825	-0.2350388337870741	0.44625418482433304	-0.17389339110234048	0.35022681824430624	-0.11378225980100948	-0.3567335380852816	0.3605492296234097	-0.0036947405012832946	0.030540627774715667
avoid	0.1275287911631665	0.17230295525842126	-0.10282658307007708	0.2009932293545777	-0.1837594320695214	-0.25437812919955305	-0.3213123195910959	0.3875110087042242	-0.3419395009693644	-0.0004627760511009618	-0.03567154208650625	0.06110745862587638	0.07086161680135221	-0.03089091632156145	0.038646326382356544
dealing	0.006662555541507853	-0.0157908975142758	-0.21405968957448557	0.04875672001829584	-0.18342691454036375	-0.36237478000353546	-0.4342899516651494	0.05517963617828284	0.29115883691029154	-0.13440534357607126	0.035608853004665875	-0.021476238710926104	0.2814246944881308	0.005141716712758704	0.253406242781109
sticks	0.06267203817349654	-0.3993827232670489	0.0028474698061764503	0.035330763298838	0.40872730820442577	0.0041529041371825	0.11345212671971461	0.31085034008790663	0.10368466127536273	-0.10968699648561381	-0.03152564161550919	0.1504307842840444	0.1685559926553574	-0.41648974180187326	0.3806034416985158
dangerous	0.14282056828000234	-0.18516398853696436	-0.2977794943983957	-0.2780469811699612	0.1734114999074191	-0.09266423773346971	0.11726195549994806	-0.2901483633542526	0.11072218216568358	0.22931435530990196	-0.1090103023133745	-0.09398513751133762	-0.20629726854643837	-0.05674375588187425	-0.01122775430429801
budget	-0.004722047661112727	0.13149867571468937	-0.27784941841793465	0.15029828738047035	0.19490426559480556	-0.234037088263916	-0.23457492991611717	0.0474204909434241	-0.35437096051133704	-0.16367314742764016	0.008233110411480449	0.3479400109253145	0.049367144264362284	0.0879576175423167	-0.13710204703918116
sophomoric	0.07432448191630059	-0.2196459916382827	0.03424658615547002	0.3363374939948446	0.1410359218404118	-0.05187364021449853	0.17774298702665797	-0.0006970982099398781	-0.08323922665624545	-0.15180918495776494	-0.17691237634592616	-0.11807043533434358	0.19053852164138116	-0.030013869730488696	0.21374659845311184
matthew	0.2497276015015134	-0.3353163447579247	-0.12798232096769244	0.34320062420898234	0.3432588292677664	0.1532533589440824	0.2050204587480114	0.43604183768986027	0.016670241709558553	0.14675173193917335	0.08569141628651164	0.0037667287222303836	0.07998596631277102	-0.3595697339558879	0.07999547088625492
inner-city	-0.42321911359006276	-0.32038453075176976	-0.4761982155031175	0.010234394593899104	0.38010801500305963	-0.2655533324363669	-0.0136103151204892	0.1114049591717246	0.3513942164503023	0.0758373080951188	-0.23892037435632785	0.17558579419783898	-0.04709034610516563	-0.09667311745603874	0.18189850369933758
endure	-0.13919434621768584	-0.31215741593508534	-0.26937767300324794	0.35288573076600316	0.4185985588534957	-0.16122860569732084	-0.0642723207410969	0.1735344337582178	-0.270289494311128	0.3629396545890993	-0.20156467703478226	0.06260896493069519	0.15469980115735743	-0.23246026295369565	-0.10599884903790113
harvard	0.2293051676591764	-0.2638972709677018	-0.05511534051862843	-0.21279509421787	-0.043790960460728945	-0.12452899803922682	-0.0945082249314462	0.20727544567353773	0.3093499052819503	0.0019804636230908897	-0.0056284964917054925	-0.32563351800326673	-0.17322691554704678	-0.4278979038992458	0.07788673909844734
plympton	-0.10151553282685694	-0.23432818766355196	-0.4355959358334884	-0.005119808724059288	0.26126802335888233	0.012246819737804504	-0.11472924835542261	0.31961796948526594	-0.12087794644791044	-0.013358916925408842	-0.27951207485907925	0.30191084367650944	-0.10208315639583065	-0.4211544555184583	-0.058045205541827904
construct	0.4135071359401053	-0.2540983622958623	-0.1419899239575462	0.02555281186774072	0.31081684129191856	0.1504720102075413	0.311233825282478	0.33776760615202683	0.3367884130617136	-0.420592469724427	0.23093575701548408	-0.3156369315473898	-0.10142156084119694	-0.020270763626715982	0.16948289809490136
send	-0.3713592711860082	-0.08039832780395609	0.4632635677989112	0.44609189165197743	0.4752189713395092	-0.13731176901655462	-0.15768490097345267	0.33030195180593724	0.4969511951743927	0.22962440884160878	-0.23459527372916478	-0.22165250713658388	-0.17630616936906	0.01658259137775469	-0.036449779105128366
waiting	-0.13360932656070013	-0.07933071565495593	0.026659687921295583	-0.08273411151620073	0.099227556688961	-0.21851818075390028	0.2787658938501998	0.31107430693104876	0.30161725463648653	0.07257886227388888	-0.36710052483761785	-0.3055066770258308	-0.03230739401962701	-0.3350940064315756	-0.012069870062512922
bland	0.1794500460694568	-0.2093468271208813	0.07613106378175502	0.20967150774764057	-0.32134222454501116	0.04373550769668366	-0.3065490244705046	8.022951151723245e-05	0.06456655114699397	-0.02188866878891127	0.32332134713982785	-0.14338959998508502	0.07149708396211274	0.06955859015327703	-0.23510800449762548
ball	-0.05861725029417186	-0.4726541401289909	-0.28065329163972075	0.2799279426060126	0.23091020956322117	0.13863732192556788	-0.3020798267277809	0.3931057715516012	0.00029369475581930704	0.07968494808506837	0.4084213793326433	0.028250478093492876	0.16552053776300088	0.26629898934944446	0.14963385600768353
offering	0.022437253493665987	-0.21087299422064898	0.22571071774564244	0.01696808352672169	-0.18747446663791345	0.1851677317670978	0.2168068452362553	0.1479768311100271	0.11611845701109516	0.13063804748389968	-0.007296883758599992	-0.21283021935842616	0.2007416680014348	-0.05767353497843144	0.19424969630399647
aspirations	0.09902143762831295	-0.011212661461536322	0.08423924250245363	0.5283855355393754	0.4109592697061916	0.016911673985526565	-0.015424032598195886	0.03668891893152498	-0.02562522070435086	0.058612466687983894	-0.09417553293715131	0.1035554950372937	0.11682649917611287	0.02054028713646197	0.18230379075654302
settles	0.01142831506080666	0.11406021909510045	0.14024889117400358	0.1185279195798897	0.1324135562502664	-0.43341506868152574	-0.1472769712758374	0.5552674831998493	0.0741688363070947	0.05466956584418933	0.051981930174370805	0.19206641781401798	0.11294651951938436	0.32693474090312735	0.07559015905551725
annoying	0.32732825246160424	-0.2769001781850567	-0.3556439306542431	0.5417515497329082	-0.1331851523727151	0.06608550394945584	-0.0026255122257377306	0.106345773295966	-0.21826455634300324	0.18964698234590327	0.20931126033085412	0.0012855387491696735	-0.18571830420583946	0.2436710875976433	-0.2588371489230594
unoriginal	0.1494649934255069	-0.2516598215193654	-0.43897292766610463	0.20739263732162105	0.21789078356543662	0.11917767202086837	0.09803748367434942	0.1770898799745516	-0.03432478069386441	-0.33213488856964296	0.20441962992520024	-0.05549263537428621	-0.006494002793866804	-0.19464644644055573	-0.31980751654505934
upper	0.0039053921367649957	0.0270291851892515	-0.49106161146165	0.35475920266532646	0.5273985836116271	-0.07169557032941852	0.2943995139028519	0.3316553701879654	0.06175467874520282	0.04524112029556333	-0.13878472782255025	0.004614541783308002	0.42734889379377494	-0.4700755749679344	0.21985023781296964
intent	-0.06548124316590198	-0.36629503046281353	-0.07646682454675896	0.14170887318249725	-0.022652722673871195	0.3959902465701376	0.0780207284632847	-0.01164174453664027	0.1254324500356	-0.36328415720017393	0.11207130605063909	-0.17807796831109138	0.21347190269165103	-0.12872471928240983	0.07112821419374094
technical	0.06451489870818872	-0.5409617491060795	0.07674754454094568	-0.048850711404372145	-0.06499522243203193	0.22797589345535618	-0.010127902979597567	0.022685354317806827	0.010822363415525893	0.06664221588537117	0.13019783240442118	0.03148028819260862	0.015122948397189917	-0.014691733782548733	0.17601546419593006
xxx	0.2519979418784695	-0.39554076737387667	-0.15112194618863262	0.21353370473561192	0.27248311407430637	-0.2434839079333376	0.22877795846668064	0.3951822546307916	0.305870674137106	-0.17044313278910936	0.05231213321598499	-0.08159189013022239	-0.062365449871744416	0.1366814458581379	0.018732488211841813
said	0.2157069292127317	0.12386870560627275	0.2311401119670887	-0.3109786228391788	-0.06365268446103678	-0.1908279789572644	0.13345252610710728	0.022129592957037425	-0.3223164844615135	-0.04960303898583546	-0.21770258814876076	0.059724801446655096	-0.02445984526778361	0.31548232251784336	0.059820417270978754
bridge	-0.030358248210800576	-0.11889993419098038	-0.19649315136204396	0.09468549433753846	0.3462321113661859	-0.08121997252309754	-0.34575253021795077	0.0944031511298778	0.3306311301360609	-0.08345128141987548	0.36515130773251103	0.3599073401803898	0.015341238494724782	-0.012692894690863071	0.18756201545472484
contains	-0.16682158216825171	-0.22852820659682196	-0.2240615339847829	-0.2521683899642708	0.033693744431563144	0.015776549351943503	-0.04990229183200955	0.06336551855567527	0.38757130454858507	0.24644649723021914	0.3851317597346445	-0.03758262267657292	-0.17605457845588424	-0.005494355898812198	-0.02783860992652587
thematic	0.022127294539737608	-0.22833277656350176	-0.06618062251973383	0.11224191970298912	0.4985555050816534	-0.027180040420132834	-0.12133876801230464	-0.0474449321698142	0.36026273524657604	-0.1012260673515086	-0.28462621645808855	0.21435644495131087	-0.1236833535990906	-0.06015242050466035	0.07977634428340508
interested	-0.10554437151426854	0.21721020938901037	0.37770461528993926	0.21042848461831382	-0.07442757633922581	0.16679677506176904	-0.07377595272742751	-0.2116876018630029	0.005476066064788954	0.03656303464069477	0.2691427675763043	-0.030921519244602916	-0.08427005198865789	0.014535756439839329	-0.37627439960317854
garbage	-0.24452626441452036	0.01358184390730021	-0.26859467178957763	0.37484386161400307	0.4134614458214748	0.28678163375065957	-0.34960333443592806	0.29214196116672286	-0.17226731795768352	-0.27446022611597326	-0.24162583962629813	0.28338576696206247	0.04722388194199674	-0.3643312649211438	-0.2092235892292723
buddy	-0.18715441367359592	-0.001648758517834803	-0.08998750249463133	0.0583773748503794	0.06806235207908662	-0.2817974214764414	0.1583162754846853	0.2895129578531571	-0.005994537280212264	-0.23218110843228645	0.12294876176798153	-0.03184841876838064	0.29157786316145085	-0.2876001423606782	0.17161941638760458
display	-0.13823563812362039	-0.3881919361350171	0.019160241977561776	0.2597948081563729	0.006707841492623601	0.020473106782303407	-0.26318996030347036	0.4076801743839489	0.16725471369749345	-0.10584120827223731	0.174207714340465	-0.22438880297791303	-0.09163851055064232	-0.2556754138666639	-0.017457802633560338
pleasing	-0.4253883202544857	-0.14165190039072384	-0.32989778475006176	0.43443356155408497	0.007008656908541133	-0.03397347904960152	-0.07632832870692821	0.26162484358585264	0.40720604778858505	-0.18235604332626362	0.12270500384693078	0.11033324934282157	-0.18096778185000748	-0.004945684510308905	-0.16996430361026083
